"Open_Time","Open","High","Low","Close","Volume","Close_Time","Quote","Trades","Takers_Buy_Base","Takers_Buy_Quote","Ignore","Open_Timestamp","Close_Timestamp"
"1599984000000.0","0.3471","0.3471","0.3217","0.3232","1545564.45","1599998399999.0","517377.448144","4919.0","629613.94","210132.203179","0.0","2020-09-13 08:00:00","2020-09-13 11:59:59.999000064"
"1599998400000.0","0.323","0.3237","0.3173","0.3173","412069.99","1600012799999.0","132235.659213","1466.0","223905.74","71875.876212","0.0","2020-09-13 12:00:00","2020-09-13 15:59:59.999000064"
"1600012800000.0","0.3174","0.3178","0.3001","0.3111","520367.12","1600027199999.0","159739.032028","1234.0","191050.76","58772.67216","0.0","2020-09-13 16:00:00","2020-09-13 19:59:59.999000064"
"1600027200000.0","0.3112","0.3112","0.3055","0.3088","233426.82","1600041599999.0","71821.930415","476.0","84870.09","26117.648229","0.0","2020-09-13 20:00:00","2020-09-13 23:59:59.999000064"
"1600041600000.0","0.3087","0.323","0.3083","0.3182","243481.39","1600055999999.0","76818.827588","1228.0","138601.16","43886.913022","0.0","2020-09-14 00:00:00","2020-09-14 03:59:59.999000064"
"1600056000000.0","0.3185","0.3192","0.3097","0.3119","247179.07","1600070399999.0","77732.284571","979.0","108880.61","34230.698518","0.0","2020-09-14 04:00:00","2020-09-14 07:59:59.999000064"
"1600070400000.0","0.3116","0.3171","0.3061","0.3147","520162.29","1600084799999.0","162282.695268","1876.0","282190.63","88083.335983","0.0","2020-09-14 08:00:00","2020-09-14 11:59:59.999000064"
"1600084800000.0","0.3144","0.3247","0.3134","0.323","428937.74","1600099199999.0","137325.016475","2010.0","231780.51","74238.590249","0.0","2020-09-14 12:00:00","2020-09-14 15:59:59.999000064"
"1600099200000.0","0.323","0.3234","0.315","0.3164","205685.62","1600113599999.0","65600.436605","967.0","73863.1","23620.382619","0.0","2020-09-14 16:00:00","2020-09-14 19:59:59.999000064"
"1600113600000.0","0.3167","0.3209","0.3158","0.3194","140633.67","1600127999999.0","44847.694809","636.0","55305.72","17626.967722","0.0","2020-09-14 20:00:00","2020-09-14 23:59:59.999000064"
"1600128000000.0","0.3193","0.3214","0.3164","0.3182","175013.29","1600142399999.0","55745.328368","820.0","76549.13","24406.021699","0.0","2020-09-15 00:00:00","2020-09-15 03:59:59.999000064"
"1600142400000.0","0.3183","0.3189","0.3084","0.315","459354.07","1600156799999.0","143550.901383","1267.0","221960.58","69411.997625","0.0","2020-09-15 04:00:00","2020-09-15 07:59:59.999000064"
"1600156800000.0","0.315","0.3269","0.308","0.3207","622725.24","1600171199999.0","197980.962089","2148.0","333982.48","106354.202127","0.0","2020-09-15 08:00:00","2020-09-15 11:59:59.999000064"
"1600171200000.0","0.32","0.3254","0.3053","0.3084","554682.07","1600185599999.0","175349.400237","2016.0","226225.27","71842.515323","0.0","2020-09-15 12:00:00","2020-09-15 15:59:59.999000064"
"1600185600000.0","0.3082","0.314","0.3072","0.3096","135539.09","1600199999999.0","42201.466453","481.0","74485.81","23225.505802","0.0","2020-09-15 16:00:00","2020-09-15 19:59:59.999000064"
"1600200000000.0","0.3096","0.355","0.3094","0.335","4655871.58","1600214399999.0","1568034.715048","13236.0","2316412.68","778537.008675","0.0","2020-09-15 20:00:00","2020-09-15 23:59:59.999000064"
"1600214400000.0","0.3345","0.3499","0.3206","0.3473","1673973.52","1600228799999.0","563433.648615","5288.0","715675.37","240164.839061","0.0","2020-09-16 00:00:00","2020-09-16 03:59:59.999000064"
"1600228800000.0","0.3473","0.3612","0.344","0.3476","1755300.27","1600243199999.0","614322.355183","5436.0","770744.37","269993.619764","0.0","2020-09-16 04:00:00","2020-09-16 07:59:59.999000064"
"1600243200000.0","0.3475","0.36","0.3349","0.3376","1028414.08","1600257599999.0","354289.516085","3233.0","438077.99","150946.834976","0.0","2020-09-16 08:00:00","2020-09-16 11:59:59.999000064"
"1600257600000.0","0.3377","0.3495","0.3374","0.3399","1050002.78","1600271999999.0","361427.963915","3978.0","498494.92","171424.911423","0.0","2020-09-16 12:00:00","2020-09-16 15:59:59.999000064"
"1600272000000.0","0.3399","0.3401","0.3275","0.3294","571938.64","1600286399999.0","189168.533558","1938.0","243123.48","80325.301008","0.0","2020-09-16 16:00:00","2020-09-16 19:59:59.999000064"
"1600286400000.0","0.3296","0.3322","0.3183","0.3206","842393.64","1600300799999.0","273686.207242","2457.0","335111.76","108886.112019","0.0","2020-09-16 20:00:00","2020-09-16 23:59:59.999000064"
"1600300800000.0","0.3202","0.3309","0.3181","0.3215","832480.27","1600315199999.0","270070.766506","2832.0","483705.6","156997.675277","0.0","2020-09-17 00:00:00","2020-09-17 03:59:59.999000064"
"1600315200000.0","0.3215","0.3262","0.3179","0.3241","735417.8","1600329599999.0","237506.580536","2777.0","370234.18","119673.171545","0.0","2020-09-17 04:00:00","2020-09-17 07:59:59.999000064"
"1600329600000.0","0.324","0.3249","0.3158","0.3186","457801.9","1600343999999.0","146206.923615","1767.0","218270.76","69803.38523","0.0","2020-09-17 08:00:00","2020-09-17 11:59:59.999000064"
"1600344000000.0","0.3187","0.3293","0.3141","0.3223","723060.51","1600358399999.0","231143.152724","2534.0","337238.25","108163.554276","0.0","2020-09-17 12:00:00","2020-09-17 15:59:59.999000064"
"1600358400000.0","0.3222","0.3224","0.3136","0.3145","541160.45","1600372799999.0","171280.951902","1783.0","254134.87","80385.335182","0.0","2020-09-17 16:00:00","2020-09-17 19:59:59.999000064"
"1600372800000.0","0.3142","0.315","0.31","0.3119","826375.6","1600387199999.0","257859.358504","2722.0","464225.0","144926.67752","0.0","2020-09-17 20:00:00","2020-09-17 23:59:59.999000064"
"1600387200000.0","0.3116","0.3184","0.311","0.3165","331251.77","1600401599999.0","103954.264421","1732.0","207020.2","64963.384718","0.0","2020-09-18 00:00:00","2020-09-18 03:59:59.999000064"
"1600401600000.0","0.3165","0.3207","0.31","0.3178","987592.98","1600415999999.0","310915.989497","3014.0","468673.9","147718.156982","0.0","2020-09-18 04:00:00","2020-09-18 07:59:59.999000064"
"1600416000000.0","0.3178","0.3275","0.3155","0.3161","913273.19","1600430399999.0","293538.662973","3612.0","459491.19","147719.288688","0.0","2020-09-18 08:00:00","2020-09-18 11:59:59.999000064"
"1600430400000.0","0.3161","0.3239","0.3144","0.3147","541867.89","1600444799999.0","171989.915696","2331.0","313080.52","99445.938663","0.0","2020-09-18 12:00:00","2020-09-18 15:59:59.999000064"
"1600444800000.0","0.3147","0.3154","0.31","0.3108","253961.46","1600459199999.0","79393.32069","1180.0","156997.53","49109.877261","0.0","2020-09-18 16:00:00","2020-09-18 19:59:59.999000064"
"1600459200000.0","0.3109","0.3307","0.3089","0.3196","1128516.58","1600473599999.0","359939.496742","2986.0","743550.87","237142.091347","0.0","2020-09-18 20:00:00","2020-09-18 23:59:59.999000064"
"1600473600000.0","0.3196","0.3226","0.3061","0.3105","751753.82","1600487999999.0","235687.241898","2845.0","409810.28","129079.377179","0.0","2020-09-19 00:00:00","2020-09-19 03:59:59.999000064"
"1600488000000.0","0.3107","0.3107","0.3073","0.308","154356.68","1600502399999.0","47767.187594","757.0","112773.31","34910.294188","0.0","2020-09-19 04:00:00","2020-09-19 07:59:59.999000064"
"1600502400000.0","0.3076","0.3187","0.3058","0.3163","440914.17","1600516799999.0","137454.061369","1656.0","283608.95","88483.298096","0.0","2020-09-19 08:00:00","2020-09-19 11:59:59.999000064"
"1600516800000.0","0.3163","0.3164","0.3112","0.3119","68801.81","1600531199999.0","21507.702775","444.0","16540.73","5177.260385","0.0","2020-09-19 12:00:00","2020-09-19 15:59:59.999000064"
"1600531200000.0","0.3119","0.3193","0.3113","0.3146","121231.45","1600545599999.0","38190.705721","720.0","66067.28","20814.531669","0.0","2020-09-19 16:00:00","2020-09-19 19:59:59.999000064"
"1600545600000.0","0.3149","0.3203","0.3144","0.3179","215866.57","1600559999999.0","68678.919761","906.0","110712.57","35228.80222","0.0","2020-09-19 20:00:00","2020-09-19 23:59:59.999000064"
"1600560000000.0","0.3175","0.3187","0.3139","0.3147","59178.6","1600574399999.0","18692.257704","432.0","23183.62","7333.863833","0.0","2020-09-20 00:00:00","2020-09-20 03:59:59.999000064"
"1600574400000.0","0.3147","0.3176","0.3099","0.313","201567.79","1600588799999.0","63241.295712","954.0","78636.69","24693.10123","0.0","2020-09-20 04:00:00","2020-09-20 07:59:59.999000064"
"1600588800000.0","0.3129","0.3131","0.3099","0.3108","80885.82","1600603199999.0","25145.883493","448.0","35603.66","11073.991329","0.0","2020-09-20 08:00:00","2020-09-20 11:59:59.999000064"
"1600603200000.0","0.3108","0.311","0.3037","0.3048","339944.37","1600617599999.0","104079.985555","1048.0","237944.95","72825.729708","0.0","2020-09-20 12:00:00","2020-09-20 15:59:59.999000064"
"1600617600000.0","0.3048","0.325","0.3028","0.3078","795188.71","1600631999999.0","248473.801658","2932.0","528392.71","164718.770545","0.0","2020-09-20 16:00:00","2020-09-20 19:59:59.999000064"
"1600632000000.0","0.3079","0.3103","0.3052","0.3094","143202.5","1600646399999.0","44047.34147","489.0","95094.21","29259.224285","0.0","2020-09-20 20:00:00","2020-09-20 23:59:59.999000064"
"1600646400000.0","0.3093","0.3161","0.3089","0.3116","215802.92","1600660799999.0","67344.707687","988.0","95542.94","29812.821852","0.0","2020-09-21 00:00:00","2020-09-21 03:59:59.999000064"
"1600660800000.0","0.3115","0.3125","0.3066","0.3068","232292.98","1600675199999.0","71978.584563","1055.0","106390.93","32981.410131","0.0","2020-09-21 04:00:00","2020-09-21 07:59:59.999000064"
"1600675200000.0","0.3066","0.307","0.2881","0.2995","931893.62","1600689599999.0","279044.636207","1778.0","355590.11","106200.916041","0.0","2020-09-21 08:00:00","2020-09-21 11:59:59.999000064"
"1600689600000.0","0.2999","0.3009","0.2934","0.2935","588652.58","1600703999999.0","175134.761861","1385.0","146031.74","43546.170285","0.0","2020-09-21 12:00:00","2020-09-21 15:59:59.999000064"
"1600704000000.0","0.2935","0.2955","0.2897","0.295","174801.96","1600718399999.0","51123.819759","604.0","119934.64","35066.011081","0.0","2020-09-21 16:00:00","2020-09-21 19:59:59.999000064"
"1600718400000.0","0.295","0.2956","0.288","0.2884","135113.98","1600732799999.0","39313.775944","763.0","36112.34","10537.710404","0.0","2020-09-21 20:00:00","2020-09-21 23:59:59.999000064"
"1600732800000.0","0.2891","0.3041","0.2881","0.293","517323.49","1600747199999.0","152808.147806","1196.0","309741.43","91553.800856","0.0","2020-09-22 00:00:00","2020-09-22 03:59:59.999000064"
"1600747200000.0","0.2931","0.2965","0.2899","0.2908","110163.58","1600761599999.0","32404.836608","406.0","25562.3","7517.607844","0.0","2020-09-22 04:00:00","2020-09-22 07:59:59.999000064"
"1600761600000.0","0.291","0.296","0.289","0.2943","128274.5","1600775999999.0","37573.14802","452.0","51285.85","15006.264277","0.0","2020-09-22 08:00:00","2020-09-22 11:59:59.999000064"
"1600776000000.0","0.2946","0.2986","0.2946","0.2983","98086.81","1600790399999.0","29150.124335","373.0","74031.88","22005.498582","0.0","2020-09-22 12:00:00","2020-09-22 15:59:59.999000064"
"1600790400000.0","0.2985","0.2987","0.2958","0.2981","87764.97","1600804799999.0","26100.372079","245.0","38523.49","11477.777761","0.0","2020-09-22 16:00:00","2020-09-22 19:59:59.999000064"
"1600804800000.0","0.2981","0.3005","0.2963","0.3003","153408.26","1600819199999.0","45819.596429","315.0","128866.1","38494.950453","0.0","2020-09-22 20:00:00","2020-09-22 23:59:59.999000064"
"1600819200000.0","0.3005","0.3029","0.2969","0.2972","82451.79","1600833599999.0","24812.585482","335.0","21757.36","6553.227876","0.0","2020-09-23 00:00:00","2020-09-23 03:59:59.999000064"
"1600833600000.0","0.2972","0.2978","0.293","0.2937","101089.1","1600847999999.0","29781.666466","337.0","38785.47","11473.045991","0.0","2020-09-23 04:00:00","2020-09-23 07:59:59.999000064"
"1600848000000.0","0.2939","0.3038","0.293","0.3003","152339.83","1600862399999.0","45605.457458","585.0","102945.55","30865.531316","0.0","2020-09-23 08:00:00","2020-09-23 11:59:59.999000064"
"1600862400000.0","0.3004","0.3033","0.2989","0.2989","61638.92","1600876799999.0","18575.449527","317.0","27384.1","8265.359185","0.0","2020-09-23 12:00:00","2020-09-23 15:59:59.999000064"
"1600876800000.0","0.2988","0.3006","0.2929","0.2934","82402.45","1600891199999.0","24434.927189","401.0","20350.97","6024.610215","0.0","2020-09-23 16:00:00","2020-09-23 19:59:59.999000064"
"1600891200000.0","0.2934","0.294","0.2899","0.2909","160364.96","1600905599999.0","46763.846774","467.0","50588.18","14754.957602","0.0","2020-09-23 20:00:00","2020-09-23 23:59:59.999000064"
"1600905600000.0","0.2909","0.2931","0.2899","0.2923","42789.52","1600919999999.0","12476.427531","256.0","20289.83","5925.998136","0.0","2020-09-24 00:00:00","2020-09-24 03:59:59.999000064"
"1600920000000.0","0.2924","0.2941","0.2885","0.2941","353996.13","1600934399999.0","102702.108343","360.0","129893.27","37719.425804","0.0","2020-09-24 04:00:00","2020-09-24 07:59:59.999000064"
"1600934400000.0","0.2946","0.2947","0.2902","0.2947","40379.92","1600948799999.0","11836.762997","262.0","14815.07","4340.960617","0.0","2020-09-24 08:00:00","2020-09-24 11:59:59.999000064"
"1600948800000.0","0.2947","0.2977","0.2879","0.2924","476120.49","1600963199999.0","139265.477547","1101.0","190470.92","55796.984709","0.0","2020-09-24 12:00:00","2020-09-24 15:59:59.999000064"
"1600963200000.0","0.2924","0.2972","0.2922","0.2959","153700.68","1600977599999.0","45324.336832","529.0","84180.5","24823.298785","0.0","2020-09-24 16:00:00","2020-09-24 19:59:59.999000064"
"1600977600000.0","0.2957","0.3036","0.2951","0.3029","300887.08","1600991999999.0","89947.582884","729.0","128185.36","38343.27091","0.0","2020-09-24 20:00:00","2020-09-24 23:59:59.999000064"
"1600992000000.0","0.3034","0.3037","0.2898","0.2931","797792.75","1601006399999.0","235874.87001","940.0","147434.34","43823.540065","0.0","2020-09-25 00:00:00","2020-09-25 03:59:59.999000064"
"1601006400000.0","0.293","0.3331","0.2902","0.3083","1485673.79","1601020799999.0","460488.332564","3646.0","569200.14","176123.048862","0.0","2020-09-25 04:00:00","2020-09-25 07:59:59.999000064"
"1601020800000.0","0.3084","0.3411","0.3084","0.3156","1696920.5","1601035199999.0","547122.59123","3821.0","682256.96","219790.679488","0.0","2020-09-25 08:00:00","2020-09-25 11:59:59.999000064"
"1601035200000.0","0.3156","0.3213","0.314","0.3202","518161.12","1601049599999.0","164454.387475","1541.0","286707.84","90868.628659","0.0","2020-09-25 12:00:00","2020-09-25 15:59:59.999000064"
"1601049600000.0","0.3205","0.3246","0.3186","0.3246","115973.53","1601063999999.0","37208.345988","663.0","68434.42","21972.838029","0.0","2020-09-25 16:00:00","2020-09-25 19:59:59.999000064"
"1601064000000.0","0.3245","0.3275","0.3233","0.324","355234.93","1601078399999.0","115713.730824","1376.0","168019.58","54726.670285","0.0","2020-09-25 20:00:00","2020-09-25 23:59:59.999000064"
"1601078400000.0","0.324","0.324","0.314","0.3152","657395.79","1601092799999.0","209762.241308","1608.0","422707.21","134929.461934","0.0","2020-09-26 00:00:00","2020-09-26 03:59:59.999000064"
"1601092800000.0","0.3153","0.3181","0.3144","0.3167","131945.14","1601107199999.0","41742.171546","587.0","56252.23","17776.964772","0.0","2020-09-26 04:00:00","2020-09-26 07:59:59.999000064"
"1601107200000.0","0.3167","0.3172","0.31","0.3112","121468.29","1601121599999.0","38034.69032","512.0","46612.46","14622.912447","0.0","2020-09-26 08:00:00","2020-09-26 11:59:59.999000064"
"1601121600000.0","0.3109","0.3133","0.3104","0.3128","73733.07","1601135999999.0","22981.859607","373.0","42391.01","13214.527639","0.0","2020-09-26 12:00:00","2020-09-26 15:59:59.999000064"
"1601136000000.0","0.313","0.3136","0.31","0.3117","62774.45","1601150399999.0","19568.834008","342.0","23197.84","7235.256509","0.0","2020-09-26 16:00:00","2020-09-26 19:59:59.999000064"
"1601150400000.0","0.3117","0.33","0.3109","0.3154","508998.12","1601164799999.0","162574.198959","1853.0","349941.54","111624.295099","0.0","2020-09-26 20:00:00","2020-09-26 23:59:59.999000064"
"1601164800000.0","0.3148","0.3182","0.314","0.3172","128352.29","1601179199999.0","40632.375181","504.0","65769.67","20838.818453","0.0","2020-09-27 00:00:00","2020-09-27 03:59:59.999000064"
"1601179200000.0","0.3171","0.3184","0.3109","0.3132","129382.94","1601193599999.0","40782.976111","615.0","75170.45","23683.384836","0.0","2020-09-27 04:00:00","2020-09-27 07:59:59.999000064"
"1601193600000.0","0.3132","0.3135","0.3096","0.3098","131677.95","1601207999999.0","40998.860246","503.0","40507.49","12625.808353","0.0","2020-09-27 08:00:00","2020-09-27 11:59:59.999000064"
"1601208000000.0","0.3097","0.3141","0.3093","0.3141","89690.2","1601222399999.0","27924.716762","307.0","67261.27","20940.057989","0.0","2020-09-27 12:00:00","2020-09-27 15:59:59.999000064"
"1601222400000.0","0.3141","0.3151","0.3123","0.3134","179604.05","1601236799999.0","56319.650507","489.0","141123.09","44250.697077","0.0","2020-09-27 16:00:00","2020-09-27 19:59:59.999000064"
"1601236800000.0","0.3134","0.3147","0.3122","0.3133","130418.9","1601251199999.0","40909.02677","456.0","101645.58","31904.713016","0.0","2020-09-27 20:00:00","2020-09-27 23:59:59.999000064"
"1601251200000.0","0.3134","0.3177","0.3134","0.3154","110653.1","1601265599999.0","34960.534578","703.0","58159.35","18392.521384","0.0","2020-09-28 00:00:00","2020-09-28 03:59:59.999000064"
"1601265600000.0","0.3156","0.3255","0.314","0.325","328824.78","1601279999999.0","105094.554489","990.0","191247.13","61044.505625","0.0","2020-09-28 04:00:00","2020-09-28 07:59:59.999000064"
"1601280000000.0","0.3251","0.3408","0.3201","0.3304","648586.85","1601294399999.0","214372.57535","1787.0","311288.18","102773.387374","0.0","2020-09-28 08:00:00","2020-09-28 11:59:59.999000064"
"1601294400000.0","0.3304","0.3499","0.3304","0.336","1011428.89","1601308799999.0","344140.107277","2442.0","382628.98","129818.000852","0.0","2020-09-28 12:00:00","2020-09-28 15:59:59.999000064"
